id,xslice,yslice
56799808,67.62079708714319,-0.9868124383287169
49633741,1.8162357364935742,20.690544996766885
64722277,-0.043752490747097444,20.345651760731396
15521051,30.50632461470343,16.253753213845556
52579477,-8.946641777541673,-34.87054768667795
53194753,3.3442878644387313,21.881344478574004
56117739,-8.020838846901164,17.831258035187574
49640290,1.9179781299577054,20.90701576300355
55581406,71.73954475820352,-11.236137407917226
55595329,75.54927656791835,15.325818106159534
59044122,-4.397870771280595,-22.810637159309703
64739497,68.58441637061242,-44.27745116508956
55040114,66.1982330429047,37.29367711987149
56104927,-7.850002305501249,18.454721778923634
49622896,-2.6330215479435384,23.849359648391637
63841401,63.32703073120692,3.8466475064609758
50481073,8.046116015329288,21.092409617717454
55029295,54.77296358241532,15.495342148672883
64739124,68.61798190935325,-43.77235960793925
25602964,52.83064118308791,-4.140219467643909
55560719,58.87491761764874,-9.273314094263934
53243902,45.06559136971771,32.74281391358301
50524937,44.99633059744025,-15.30670777341988
56112495,-7.883825998076313,18.156333586542992
49634129,4.404052215634692,22.253552900095073
55036423,-11.185065980021529,-3.05732998562392
54985222,73.54935465072737,7.6937880105464105
56104583,-7.3802803733359905,18.625139445308307
56258864,20.03265765313536,36.88918955797379
19798477,-6.079150384180097,-18.35872861298497
55595144,75.60043303694067,15.265399312918834
49621514,-2.6323794375651586,23.76497815726431
57259219,43.62064122852709,-14.040866054997087
49641930,-3.053610228378356,25.45545780042969
59040871,-4.431727956221975,-22.102336514675013
58283043,9.958265086750938,40.0645173485216
53237926,81.55609423548893,9.229172509484926
63841050,62.97327343215853,3.7142982274943463
49633041,-2.308158988640193,23.79781440390168
55001575,6.525742540067706,-35.28547454487786
17792937,55.85006507450915,22.295422184122003
52592430,85.32670902458383,14.696208226469057
60881658,64.08915497704243,19.835743701855318
59042446,-4.1699204907300045,-22.10378310341633
49736333,40.31744304382095,-20.96142442498834
59041721,-4.413854694540806,-22.650717375203495
49736826,40.180865266526524,-21.054397108924253
59042033,-4.2687426039413925,-22.49036299647613
49625362,4.395995179622307,22.27657676360799
63025578,-0.32257307646340017,20.566472685256315
61917885,63.10449331585682,33.51953760957568
52552490,0.2583572696509668,18.56110326695292
54363274,39.898400291337694,34.18312570292743
54990122,4.263218783178889,24.139869417713548
49628149,2.213829004312212,21.38583378650217
2556333,50.46531143071768,-11.053320354617547
56105651,-8.436875148897524,17.98154450852668
50557950,65.12895310282293,-9.191586924651698
56261137,19.51531296427421,37.138401322426425
54458252,18.920542619011986,19.595284924730336
63861277,21.48491507785598,20.524982372773934
20707194,-10.048526836330844,-0.3454704572522341
51921208,64.05926868419284,-7.38890886125361
61916031,62.406863195956255,32.13271204194528
49777751,23.933835417189908,31.083272383043496
58494457,-7.641660212988256,-14.123483432741759
50490797,71.75469618809029,25.1007327888077
53811242,79.4675390177361,-20.131756035379624
56274787,-0.5029626642692113,3.5612261138869727
56109788,-7.93065744005941,18.131044022542415
52542892,15.00094578048847,20.631903866321267
64768943,61.65649299394549,-31.133259447823463
64753734,66.14961291304483,-55.08822275909659
53854847,51.383509442840534,24.24844234802722
51262740,-7.347353137847679,-4.97059086263327
51921357,63.83779952208218,-7.284493903091547
50491792,71.36563761105258,25.474279431705167
56107300,-7.930541035108066,18.336264372120898
56110501,-7.200022032564309,18.72003322951706
64753548,66.09995350533815,-55.593237284752064
49629162,2.5527938917139616,20.99896775732067
25786051,56.83363689955336,-20.16007112333126
55001232,6.582177746002037,-35.348803914857065
59042907,-4.658040401649544,-23.021122962579017
54445046,21.341128683010087,14.089482208984087
62025151,58.65143711875863,-27.932793669567843
8422816,18.756196336663084,15.752279495597646
52579811,-9.071349677017803,-36.66039834537487
56102444,-8.431694672074356,17.93633995981172
992372,37.47780908709323,34.204066529515785
54457794,19.0370782419952,19.188100968753652
55029751,54.758950262224985,15.674255991906776
60884711,64.75684240255693,20.793779726287834
54373224,-10.837956698465698,34.64861512903042
14174068,72.48072797020781,-23.11182699558332
52543429,15.343371535723438,20.76668655842713
49628556,1.6479735141792022,20.385044617861844
53816749,63.60121348244009,-49.510330350549516
56111893,-7.379049320771048,18.368901693601696
63027599,-0.02434794329031749,20.182691807060138
63840429,63.13625490090782,3.9709482660326265
54985078,73.65578564768965,8.04255087332478
61915419,62.19636453094001,32.12925432221636
54421948,-9.122348294202663,-32.78376170465703
56123770,-8.667531556171806,18.155872196352412
10629557,67.14791395858282,17.647764915410367
56105437,-7.664082876946579,18.45850820812093
12139605,60.79210206020387,-30.76690334485539
61917363,62.392428580454734,33.049457899834465
58347853,27.028907188646617,-29.742490435940137
49777535,23.996176418558036,31.0025097059465
50548123,-8.815975198575703,1.9626309601989291
53829215,24.50067753484263,-19.922340173285235
64753367,66.2554780339584,-54.8433001714027
49623887,4.39729020437693,22.81753819349445
61917722,63.03779609343477,34.15795106568717
64702635,60.83993905662027,-52.36673191717996
61915660,62.58503642641019,32.92044944137172
49630894,4.857777487771594,22.759132294748525
59043068,-5.459157871905029,-22.13168823712118
14551427,65.223144054148,33.66465974269108
1702181,60.16555427092452,15.67880709175671
49799383,70.04854310754398,5.5774939777672055
60883615,64.33547509581962,19.592055927581676
51234415,-0.1948059231479431,-43.57357414033014
60884522,64.70164575263962,20.3354202281259
64721911,0.01778616753656618,20.52451475861282
50481459,8.515980634842952,20.998188163648532
51878014,-0.10910745685580184,40.46298814185719
55551166,39.68718328914617,-32.96972041109567
56108330,-8.344300383923835,17.87766822249864
51214018,29.887535193151923,20.458962253846217
51920833,63.75197218737819,-7.133791836291279
51204295,64.43827312884618,-27.02880907801199
2295168,68.78188868766273,40.88979550038222
49629317,2.2397650774017874,21.053025880091685
15342393,26.83964055900561,-54.086610403047025
62022590,59.14705639373976,-28.288363697094383
56110109,-10.83850941407646,16.287365766769344
61914907,62.89366460232511,33.810348519929796
59041222,-3.9283824144234143,-22.39569792997012
64768668,61.92101360539572,-30.876791353829237
51205021,64.03930788849915,-27.24106720040089
56107103,-8.740096016411728,17.920286980713822
61915824,61.97746901807345,33.011385215557134
49625954,4.374679245412774,22.291821526045243
50568635,52.06602936071758,22.95092431084912
56106715,-9.620388626864735,19.39612401984319
51890193,74.16004428283085,-55.058500085046745
49763274,68.23163182813228,-49.044264178133496
51252586,83.13355645977498,-36.75253237773628
49622548,4.093076928458783,22.42146488992575
58513301,85.74022827751668,-7.759147342985306
17392417,70.35520486691439,13.533113844414288
59041480,-5.182864087581763,-23.866731909410365
56740551,27.102688804689702,-54.20323105578119
59040507,-4.294561718643861,-22.344931345581138
54368106,2.5211804641420352,24.834260442854905
53195110,3.4445606122286923,21.703201142678342
2370233,69.67410277285654,-54.47374429378148
49624879,-3.0996791046574943,23.90828135951116
50490934,71.48707182934112,25.55673072223646
2341180,23.855332794576803,18.254759734316398
55039927,66.13826319553519,37.25478375155645
56105884,-6.916543133601531,18.913971443827077
50524481,45.678705444275074,-15.958722861641476
60883704,63.807380228130484,21.273257744928888
60837247,-8.837488722515607,19.183412349633056
53828751,24.810702193982593,-19.904273207153494
49629482,1.8651941674787544,20.826213840898355
53238172,81.49002426728566,9.294657498853185
52542657,15.373874070662087,20.597643150344535
64752874,65.8315873452014,-55.237107467001685
51261907,-7.401730745147818,-4.456340759874752
63840653,63.33766879091029,3.5108491857263466
58924872,1.731606965142397,-28.183912942160575
53810875,79.09131523516886,-20.49510434064547
13943817,-0.9917424351116325,23.702657106598963
55560240,58.749116524459794,-9.255175171788188
56104260,-8.014349120523628,17.95369246547461
49624263,0.2783854617947033,21.101261066600856
63861611,22.518810382096316,20.515495721471265
63026550,-0.0459397407792433,20.26238839131429
15336080,11.02731820431083,21.112627335165424
63860701,21.89907787347387,20.609899017833477
49625561,2.3072140672328323,20.88154079430725
63863382,21.161346106232838,20.27285123182025
56108573,-11.778217015334636,16.600650920776413
57849649,71.12726346959919,40.21063255162768
61914524,62.95993406233606,32.99647870519261
4504954,64.81647319451254,20.452165467511723
50524715,44.61010041132912,-14.767202464902958
54965828,67.99313794623285,3.370607879448613
56106879,-9.74209139688778,19.22937743003126
16393334,14.762130564671047,39.413248342353675
25756231,71.59100037028675,25.86198059380758
6003019,21.60104723698834,20.528493587524103
49628367,2.5766130857504668,20.70239060187494
64738874,68.87058957175195,-44.08711445797611
64702955,60.82665616952579,-52.40766612087274
55597220,16.08166097538427,35.78682329219557
56101135,-7.854656317847968,18.378237560260477
49626952,-2.5134189438049894,23.87135984678278
58343178,82.85222659358435,13.275591320351529
1340757,66.0352228792058,-14.536552343267573
56274554,-0.3356397858892275,3.5849919669089223
4543697,62.25781068993542,32.10815362195381
53189334,22.842053733630177,18.610078874220328
6676405,67.39197846518225,-49.43960909510246
2556918,50.6379097093749,-10.85277514917035
51877772,-0.4752333055565935,40.770895244439174
61915306,63.260839190685516,33.656252532489546
61916263,62.08003023180469,31.1175976222726
49631376,4.402041552177342,22.69775530639773
55035966,-10.760079664235208,-2.785755799587958
7216972,65.45948773922382,-9.252990061063674
57258714,43.215335055861964,-14.11774073051188
63025937,-0.16000342655848965,20.698762127516616
63860882,22.809100464486836,19.350585944170984
56815972,71.83121708736103,-52.375170430317965
58282646,10.020609150010033,40.01584255255683
62022782,58.22760272131503,-28.002348908858075
58348085,27.08168992482385,-29.75612083929576
53845401,-9.982433228822718,-0.3358901166027321
64722765,0.048924998602187256,20.488927223842477
59043219,-4.826638398768203,-22.366094562781267
54951539,41.04733648257212,-22.398029582632695
56262297,38.11768835911891,36.56852471389795
59039335,-4.53873854807843,-22.43864007713365
2741372,12.432633195192336,20.806822804111295
1387215,73.53107284245576,7.703002408780016
60881948,64.6536194665418,20.227744940102284
49626440,-0.049646424853924814,21.34206185544312
57800883,63.691215474293514,-34.02328763178991
54434981,65.84497748334893,-14.564722792981993
64738570,68.70163810838774,-44.25309407665608
50480411,8.195569748633261,21.16806877318499
56109407,-10.735635478624248,16.459134280340415
5971081,-1.2819710768418686,20.65917975599103
997091,37.31735143355557,34.25003364649831
53152005,68.01277715582235,5.117102470772241
2676802,-8.0435038108901,18.3091443979907
6690870,52.8989586615633,-3.9727444349678906
63024072,-1.4752023034287205,20.651968015898568
184211,-6.175323237481392,-18.236173374745405
56738764,11.00380241006599,21.220610454317363
54440087,83.7071764631703,-12.831391478445573
6000958,22.000204601247617,20.489156993520332
105261,-2.4992134923538267,23.67905815717827
60882272,64.41597892866498,19.611874480875144
113008,-1.3329372587670734,23.80282795533488
54977824,-10.769422385224702,-29.898176185804843
49630722,1.7201254677260132,20.95198575850238
49736534,40.37107501624513,-21.197492031442884
49625736,4.5626772567789695,22.423006669204256
50524264,44.50073805846043,-15.086551007372458
63860097,21.81224040460571,20.5061131721205
55014404,36.60356673832101,-21.752646223142207
63860434,21.57329089047696,20.30086798972125
60884047,64.80512670422273,20.509061199085046
60704521,63.8198006939473,33.71591642411093
56262650,38.021757728006286,36.23306453190959
63840862,63.29475208132481,3.873708737921871
50547927,-8.269460208899407,1.8824787628852075
1035159,48.399635558878096,-53.960060319676636
3511644,-4.391561618702578,-22.650338762622194
3510768,-4.587838954348136,-22.483590825584777
55599968,28.243557044492352,-26.476155513377318
56116687,-10.199050591701235,14.82454386999562
2314445,71.76094858684974,-52.39917138558798
54444566,21.32271079420485,14.481563264335099
49764251,67.41449777779248,-50.00493042105522
63026330,-1.6721452914053918,20.63546088158179
2056147,67.93300128187089,-52.83130539044941
1340985,65.98960284437271,-14.26367138340111
51233846,0.10149795284781549,-43.23162594841633
5972171,-0.20901544156053858,20.647412302257003
6678530,67.8257377659753,-49.74375801797792
1405449,36.38710792640673,-21.83091490887653
4506915,65.46935820527102,19.974061355624322
6627903,61.825658876418686,-30.69295997085642
60883121,63.77431795871315,19.656029719543405
1402137,29.217760400203403,-36.475323534884566
62922237,59.04872299969037,-27.761013765190803
53855145,51.35511500657475,24.036658548949415
63023443,-0.2629453792488197,20.59825417903573
2498156,6.941509870449824,22.374733527354802
1701257,60.060073012738115,16.296876872546136
57800707,63.36134483371135,-33.93516764441012
50501746,56.91217745632585,-20.182260427348215
49625083,0.5412896888338479,21.12414298786193
2687746,-7.718452685748277,17.97767842181754
1379637,78.58223319133279,9.249108438121851
1404678,36.22296530590922,-21.81252210247044
49621828,1.785179155415225,20.508572148852632
589879,67.7153342821712,5.25889929431549
6696348,70.12224144331236,5.396580146648928
29168510,80.23711648477821,22.944340695994242
611111,23.240497301064792,18.16076684804975
49737038,40.390023466617556,-20.96922484328452
1382424,22.750730128384408,35.539430064627105
6002304,21.720338601181297,20.80178743875131
4544438,63.17875360751979,33.61708628110553
49622300,4.8058697105986035,22.272273025747236
5986759,63.276981798317706,3.4995769718004888
56108144,-12.606877933093855,16.38010004433511
56736877,-2.7197420003624573,31.030395587856468
2696764,-7.212086847407429,18.104279752390273
3499808,-4.178777642745093,-22.461200076680065
6610387,68.69810959830146,-44.11049802830008
185374,-6.176347234603737,-18.46988724567022
51202817,64.31774189221247,-27.108286833802453
2468369,10.110716196867555,39.92362264490696
51204809,64.74562617987316,-27.2150565449121
7683420,71.87514531887047,4.224638966281937
3505952,-4.94164608332322,-22.55851997691195
1024793,-10.92299874376047,34.56978973564884
57849091,71.15632350579729,40.400627165263245
7644031,0.3794329505357156,-44.47327675019162
25470675,40.333633319167205,-21.032308598006885
2598366,2.0718041060670496,-19.84156349723339
2300668,36.864603382530284,38.49848730581355
4553470,62.35407813236443,31.10253879175407
1421336,32.49110113998921,33.670715087520165
50490447,71.34190658474554,25.93788141590726
54378067,53.70201675931249,33.09972323900173
5968979,-1.4911485525615702,20.615353082410767
7162102,8.43890430153578,21.28000573906395
7179844,56.773925678389595,-20.442458110343257
57322781,64.85065495752232,-27.486085586428437
57810600,79.38511621835062,-43.49830008371521
5316898,58.79533264522694,-27.91513879051876
2405363,63.534455412238735,-34.01189014996298
238864,-9.10096944761043,-36.538125868931324
7644169,-0.3666744140953419,-43.13450430626116
614994,3.6282941985493964,21.950768146009946
1761697,75.73813752684624,15.11921535947139
2704152,-8.699501040230869,17.576583207256537
53158802,65.21080135781891,-50.305108226590974
63025189,-1.629471390756853,20.68866985403998
55587744,-8.882315815838554,11.42753713275065
6001966,22.86386664621715,19.099632115278318
54434725,65.92185413394267,-14.508083646249919
590798,68.07942899828183,5.104296823463862
3507762,-4.30235763946268,-22.413868053545617
49627891,-2.7913111358366156,23.938682528342976
107554,-2.8544601213771497,23.73576760573984
2698273,-6.56759971484921,18.41623358032696
7796781,64.90013464470091,22.04345258973374
58539563,10.275479701796192,15.919872380796326
7656002,83.14341657825044,-36.86544818753251
51904548,56.109377663152706,-2.93805422328199
7215528,65.14204314029094,-9.111925825891525
58522528,32.314154639006084,29.153415126693403
981262,79.28600144235153,-20.628408084650424
1385073,-10.939999438337761,-30.060176317773866
111118,5.421545274163726,22.87250332305468
6686570,23.842752805297515,30.737822760889326
5315922,58.143303676586136,-27.844045837223053
4508364,63.80708648045998,21.564642420520105
2701900,-11.009765513024885,15.949154848828448
644169,81.76090389113122,9.494531396864867
2701173,-7.8974938645364485,18.26991101544774
5318835,59.09470206526424,-28.282750180013522
103869,4.34381879424624,22.414460353622168
4509051,64.26071031199498,20.14627084482453
1720178,72.92134548565042,35.60033738908218
62022225,58.47205362024662,-27.541113166713924
2706624,-8.676768472685804,18.691162592733054
4552452,62.74044199328824,34.99368499481724
2347375,72.98047633996954,-14.981399293033405
2677204,-7.607095585448278,18.478624970111508
5970354,-0.08952163812411477,21.300409778077213
2706222,-10.75264061461175,16.57806327164313
184730,-6.072595666876192,-17.92191251644328
7204697,80.96154394114407,5.29245822639145
2700364,-9.09786147667714,16.953608686951185
3498818,-4.469401529644887,-22.439469188435982
6678792,68.10754337433899,-49.218379962825765
646145,45.12977164169332,32.741787257355924
2704256,-8.680630139865903,18.62265682176581
6679124,68.73863418859487,-49.19110820969517
7220495,52.41515497017351,23.10407567009675
7690366,0.18062301205982512,41.10917236523624
2448069,14.72935992943296,39.65974159825848
7689418,-0.014571844083244953,41.28559232528487
2708175,-12.024226263731904,15.937022912274097
50501248,56.870988841588265,-20.279926696277556
989926,24.658566237092977,-20.023716113752947
2405525,63.51272068635157,-33.82403899193567
49626688,-4.4620216539906,24.567784701954828
58308502,75.3843360750283,-42.16214651938715
60882492,66.2536953261612,18.60210462942011
2053914,73.42311019368822,6.5654627960554555
2705197,-8.774147245891868,18.328608564793022
239626,-8.901352034837853,-34.615898936724086
1735845,50.21835956036029,23.48025463201687
5314016,59.051207317231764,-28.0758281689507
3508381,-4.994905687249583,-22.18348313123443
2693606,-9.731085028245404,19.335347139302034
3503265,-4.449110669738958,-22.93768197384418
10227855,-1.09047901947388,20.488829166155224
1362443,24.77281225350481,-29.97576262525032
56102055,-9.70906220576938,19.535934279269735
1699089,27.847680162072713,22.99020146386175
53859446,70.84257921679004,-33.22106291837714
1404574,36.533557941629546,-21.835926605331387
4551532,62.34899509913702,31.791683746582944
7222072,52.277059223374486,22.670813025079063
51951765,-6.406054434089148,-17.784308644613166
104315,-3.7031464974231043,24.252135866453724
4550204,62.882988326257326,33.36008649311347
54977532,-10.852072292306607,-29.987633287758175
3502728,-4.383225703626564,-22.13816670575992
6598694,-0.6363718486232862,19.841727121815627
6697207,70.2761950447071,5.503171384844155
106784,-3.557437148745975,24.123674694387688
109845,2.555529036910656,20.59991665271031
59043410,-4.3655647771970525,-21.87134919879899
2498064,7.0025537956675095,22.588628662257086
2371848,-13.230005960147574,-32.948160710187246
97695,0.10695054503614919,21.2025384450511
103334,-1.2095019747431062,23.03228483022132
1353100,18.680564377826887,19.354279019268404
7214273,65.34255591968456,-9.110928233593041
2691136,-11.877614466752712,16.394551014618028
7194519,44.843196837398594,-14.92660596181971
2698734,-7.67619835168542,18.439809995948085
980946,79.27136055373727,-20.51088570088995
1420907,32.345493946246194,33.29633016009284
60881225,63.86418277899554,21.21234020809283
7643278,0.06538437898313941,-43.08549355392742
56106505,-9.51850508160032,17.011416449114247
11535849,23.331501658148568,19.572605239704508
2686584,-12.479641414391033,15.824651956354757
2678736,-11.56943393640888,16.48787656010905
53844287,-10.536071171256573,-0.004967051313918398
2693396,-8.111498706876265,18.476046425561474
2303758,30.527807393445645,16.23464174621892
53839306,58.29112134681605,15.52901803581366
60883339,64.83134115148002,21.04730096333724
1737171,59.22592564663272,-9.638341036433019
5997834,21.284463391060754,20.608162566070323
5980287,63.27976579684772,3.9114471441713348
7162951,8.214140359023487,21.401407362839763
3502407,-4.296807696934125,-22.668816887859354
640382,64.74932780781442,6.572645871310028
60882838,64.77858577058745,20.210900956114525
96316,-2.4840581982446865,22.692024464698605
49735423,40.23105140095756,-21.034641208058684
6000523,21.794258343710837,20.566117316874255
3505011,-4.034014058966912,-22.536067949708503
6585799,60.37278785568637,-52.55826141159356
105000,-3.009372329447861,22.742389277839603
171945,56.478797441521166,-1.3556369598856532
3498387,-4.671607967296792,-22.15280415580024
1337042,42.653687259576934,-1.1791276559654664
2695498,-11.585916791686113,16.659033455168597
86609,-2.1618539954681886,24.015670581137
984474,63.25882763578001,-49.86067333422814
1786638,78.04598348710192,-11.79061137967386
3497667,-4.423852413286233,-22.401765414989274
2370105,69.85708040918828,-54.45396832447275
1007729,51.41391353448192,24.26584780576918
8461167,73.75138563041219,-45.8763308081761
7194724,45.53592499997056,-15.74105537198484
968546,61.5135756152854,19.429566855339026
100919,3.4599489342414893,23.11438646594175
56814821,71.61105953850102,-52.42098152222767
7171125,71.82765706582254,25.831704677075216
243314,77.26359274010196,-11.943210914934522
2699631,-8.77433396350417,18.12153461704126
1397217,6.151423822856841,-34.20925687926208
54457509,19.12825570873586,19.65887423085272
2699136,-10.673155683802237,15.241659272993422
6677449,68.00719641117976,-49.10454852730167
4551256,62.96340681375972,31.06539130661783
6609193,68.59739033367921,-43.92107420977867
2698566,-8.016788731624445,18.8737981356935
7600280,-8.631434235492664,19.088848976062465
56210233,69.85580178610306,-27.428674062439686
6609421,68.94341323373287,-44.253353047064174
4496461,65.17753787397014,20.10174645750664
4550985,63.160048537355735,34.1405613792049
3480007,-4.456680312270397,-22.233732891313796
2100163,-3.180997260683954,30.806280532264807
1011371,70.59665100182578,-32.950486466794175
2697898,-8.149114137286626,17.23297732487379
1345618,21.620563926115477,14.334361457463695
988509,77.56112746360334,-42.69588861579687
94969,5.097902478712988,23.839949487112662
58667461,-1.3276704716093333,-8.879996826052485
2089490,46.01699384405964,-23.111242761801943
7162721,8.917635419708843,21.396606289894713
55574028,34.38024101035436,-19.852105540863494
183995,-6.130225468152346,-18.284595520910635
2663001,-11.214135916608498,16.578138006406018
4548319,61.76052570451265,31.74478064458037
144877,56.12065863704428,-3.146244413780752
7419722,-6.344989181960864,17.698311625554734
55000727,6.591003464267719,-35.41377889926422
90308,-2.664968267547818,23.855076388874508
1395316,30.39829719122921,31.931467452790912
2666751,-8.28906388483495,17.871188962203924
4505891,64.6534235234555,20.086555102546306
2426514,57.261260561269545,-28.374869543977198
3501155,-4.347490331012862,-22.13136160230185
4545987,62.827438453467266,32.248787851560266
2404872,63.200218313074,-33.92244731869122
6683156,23.846555231821785,31.595248918746858
4506156,63.89877900896015,19.55558392920597
2694768,-9.809209432204588,19.072637605070963
594768,64.94953256788963,-50.27305524127822
6000329,21.84938722829043,20.53159968989715
588358,76.12872553538196,-9.483114218584532
59040003,-5.294360090413251,-22.15668428257123
2326679,43.149742005225505,-14.222226466152701
6696688,69.77761663472413,5.145361814117906
55046552,28.221205916941802,23.255921676040913
7203815,82.02269258636095,6.091331755868056
7689269,-0.00024117469474155273,40.536564871553665
2663909,-6.722553905153191,19.105334407927344
51950987,-6.022849883001712,-18.485324953668616
54989065,4.482337254665031,24.36696761871053
6677788,68.506344476572,-49.13054564168091
4541238,62.26288200759897,31.88742058456799
594914,65.17378324242038,-50.07646014143988
96723,-2.800334319456271,24.36315159263869
3501817,-4.267373528182757,-22.161930948190403
3509636,-4.344305870467521,-22.317648364387367
2694346,-10.382561067417498,17.236556790588608
2678096,-7.200417866389669,18.71240603186839
6626514,61.61088771338091,-30.905125755486075
6690382,52.63660808746699,-3.7123705858983884
4502890,64.51291176011476,19.789598222269827
4497473,64.35055156740421,20.516122182101796
2555215,10.36184840394096,15.902727302209527
1726350,68.44684042913397,27.713804840304764
7682440,72.01000455367581,3.7854679398150597
6598390,0.3547639311770644,20.365901332680373
2102548,26.79159818738971,-54.2057467999707
7654158,83.05884931903985,-36.6770704646227
7170307,71.17287039528257,25.288538830088097
2625702,70.47078374298458,13.395906538347193
95233,4.194226275341538,21.776161286302706
4501006,64.93650281154943,20.67518357442792
1419017,54.675188879603205,15.983577666578315
646012,44.653080706014265,33.24907519921913
1378550,67.82318542821649,3.432356619203973
5972619,-2.0460342944966667,20.419297238743315
2692541,-8.672166450703902,18.184540392359843
3503556,-4.508904234284589,-22.089720799608365
7689662,-0.04826872866064258,40.472171554600415
4503949,64.38450974719854,19.06963380932616
