 -25.4757 40.8446
 -26.2319 39.9065
 -26.5629 39.3962
 -26.7817 38.9745
 -26.8088 38.738
 -27.0196 38.3171
 -27.5588 38.1023
 -27.9733 38.1325
 -27.909 37.9259
 -27.708 37.5671
 -27.5282 37.3465
 -27.5173 37.244
 -27.9361 37.0816
 -28.3316 36.8903
 -28.4049 36.7683
 -28.5055 36.5754
 -28.6872 36.3843
 -28.8475 36.3221
 -29.0274 36.3456
 -29.1738 36.5633
 -29.2048 36.7614
 -29.2745 36.8392
 -29.4321 36.9417
 -29.5607 36.9623
 -29.611 36.9404
 -29.6216 36.8747
 -29.6921 36.8064
 -29.8302 36.8144
 -29.892 36.9183
 -29.886 37.0612
 -29.8783 37.1303
 -29.885 37.1391
